Código;Ubicación;Sector;Tipo;Tipo1;FECHA;Descripción
78787881;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;CLINICA   en El Alto requiere enfermeras, personal para farmacia 76760022, 78787881. 
767;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE PRECISA   personal de apoyo para pequeño hotel 1/2 tiempo y tiempo completo Ref. Av. Montes 767 Hotel Monte Carlo. 
2151532;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;ESTUDIANTE   electrónica 2151532. 
61194122;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;URGENTE!   requiero administrador/a responsable club/privado c/s experiencia buen/trato 61194122. 
68334444;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   persona que sepa contabilidad 68334444. 
76709999;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;POLLO REAL   se necesita ayudante de cocina y lavaplatos de 10:00am, 5:00pm, 5:00pm, 11:00pm y 10:00am, 11:00pm Av. Arce esq. Zapata No/110 al lado de la U.M.S.A. Cel. 2440413, 76709999. 
73514716;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PRECISO   chapista 73514716. 
778;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;"CAMILLERO   que también se encaregue de la limpieza y licenciada en enfermería, requiere ""clínica Brasil"". San Pedro, calle Pioneros de Rochdale 778. "
65191875;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SOLICITO   personal para courier con motocicleta y de a pie 10 personas 65191875. 
70523130;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;COCINERO(A)   snack tardes Tejada Sorzano 70523130. 
77270770;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   snackero referencias. 77270770- 72555600. 
79523421;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   bolantero 79523421, 2229034 
2304802;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   una señorita para limpieza de casa otro Av. Chacaltaya 999, 2304802. 
2409484;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   señorita de buena presencia para óptica Cosmos New calle Pichincha 543, 2409484. 
72060573;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   cocinera urgente para Sorata las interesadas llamar al celular 72060573. 
72075511;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   garzón o mesera ayudante de cocina Tel. 67127435, 2221665, 72075511 
2784804;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   diseñadores ayudantes en gigantografia imprenta Obrajes 2784804 
70107052;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SEñORITA   atención tienda noches llamar tardes 70107052 
78786997;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   recepcionista maquilladora 78786997 
60688176;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;LIMPIEZA   1800bs. 60688176. 
78786219;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;2.000BS.   meseras 78786219. 
76225525;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PROMOTORAS   2000Bs. 76225525 
67002481;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;VENDEDOR   autorepuestos experto c/garantía sueldo 4,500. 67002481/2 
72017080;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   prensista para M.O 2/cuerpos. 72017080. 
78936394;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PERSONAL   seguridad M-F 78936394. 
72071636;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   de jardinería requiere personal Bs.1400 sueldo. 72071636. 
209;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;TRABAJO   d/lunes a/viernes nada d/ventas importante empresa contrata jóvenes y/señoritas estudiantes p/atención d/oficinas secretarias, mensajeros, telefonistas, asistentes, recepcionistas y/otros salarios más bonos d/transporte a/media cuadra d/mercado Lanza c/Evaristo Valle número 150 galería Heriba 2do. piso oficina 209.
79123276;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   secretaria Ref. 79123276. 
77576998;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;RESTAURANT   z.sur necesita ayudantes de cocina coperos, lavaplatos horarios varios y de fin de semana Telf. 77576978, 77576998 
2488053;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   con urgencia bordador(a) con experiencia, se pagan excelentes comisiones Vivienda Obrera #1022 Ref 2488053 
77773042;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   requiere urgente jóvenes señoritas para la área comercial c/sin experiencia sueldo 2000/Bs. 77773042 
69777707;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   ayudantes albañil para El Alto al Cel. 69777707. 
75289857;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   personas para captar pacientes para atención odontológica, se paga 100bs. por paciente comunicarse al 75289857 después 19.00hrs. 
77233239;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;ADMINISTRADORA   volanteros limpieza seguridad sueldo 1500, 1800, 77233239. 
2421285;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;"SNACK   Restaurant ""El Pollo Académico"" requiere cocinero ayudantes de cocina -meseras con experiencia Ref. Av. Jaimes Freyre Nº 2088 Tel. 2421285 (entrevistas sólo tardes) "
70109922;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;KARAOKE   necesita mesero seguridad 70109922. 
1924;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   limpieza de ropas planchadores y recepcionistas Ref presentar Doc. en Av Busch Nº 1924 Edif. C&C II Díaz Romero 
955;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;REQUERIMOS   diseñadores páginas web HTML5 Av. Tejada Sorzano 955 planta baja 
2119318;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;HARD ROCK   Café Srl. precisa cajeros en horario nocturno interesados comunicarse al 2119318 a partir de las 21.00 todos los días. 
70630678;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;GANE   de 3.000 a 4.000bs. en un trabajo legal y honesto 70630678. 
145;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;C/SIN EXPERIENCIA   d/trabajo ONG requiere personal joven p/medio tiempo, t/completo entrevistas Av./America 145 edificio Casablanca p/3 oficina 1, (cerca p/Alonzo d/Mendoza) 
67171278;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SEñORITAS   c/s buen sueldo semanal 700. 67171278 1/2 tiempo. 
71972238;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   un médico veterinario y maestro peluquero canino zona Miraflores llamar 71972238- 2202480. 
79557032;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   2 ayudantes de cocina: (t/mañana 06:00am 04:30am) (t/tarde 02:00pm 23:59pm) sueldo: 1.700Bs Restaurant Sinai calle 3 esq. Franco valle presentarse c/hoja de vida Ref. 60125369, 79557032 Ceja El Alto. 
79557032;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   2 garzones c/exp. 04:00pm 23:59pm sueldo: 1.700Bs Restaurant Sinai calle 3 esq. Franco valle Ref. 60125369, 79557032 Ceja El Alto. 
72526481;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;INGRESOS   extras desde su casa u oficina. Llamar 72526481. 
1574;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   necesita mensajero con Lic. de conducir y hable inglés para Aeropuerto El Alto Ref. Av. Camacho No. 1574. 
1574;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   ayudante de mecánica con licencia de conducir en La Paz Ref. Av. Camacho No. 1574. 
1574;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   necesita contador con experiencia y manejo de Sis- Jac y otros Ref. Av. Camacho No. 1574. 
2740;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   necesita auxiliar administrativa con experiencia con licencia de conducir y hable inglés Ref. correo: oficorpbolivia@gmail.com 
1840;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   automotriz, requiere un gerente para La Paz Ref. correo: oficorpbolivia@gmail.com 
78866503;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE PRECISA   administrador y volanteros urgente. 78866503. 
76770108;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   técnico industrial químico con urgencia, Av.Chacaltaya #1185 Z/Achachicala lado matadero municipal Telf. 76770108. 
69777599;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;2.000BS.   sueldo fijo promotoras, vendedoras por catálogo 69777599. 
77758663;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   cocinera, edificio Viveros patio de comidas, facefood frente Monoblock UMSA, pasar 8.30- 9.30 ó 12.00- 15.00 77758663, Rincón del Vago. 
78765050;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   ayudantes de cocina, calle Capitán Ravelo No.2100 esquina Montevideo. Llamar 67000065- 78765050. 
70525655;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PASTELERO   c/experiencia necesito urgente para Miraflores Ref. 2225408, 70525655. 
79167957;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   constructora requiere maestros albañiles y ayudantes para obras en Viacha Ref. 79167957. 
65117069;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE SOLICITA   joven para tienda de herramientas Cel. 65117069. 
503;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   turística chef, con disponibilidad de tiempo interesados enviar hoja de vida pretensión salarial a tabh.jobs@gmail.com o Av. Montes # 503 
503;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   turística precisa ayudante de cocina, con disponibilidad de tiempo interesados enviar hoja de vida, pretensión salarial a tabh.jobs@gmail.com o Av. Montes #503 
2255;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;REQUIERO   señoritas para trabajo de medio tiempo sueldo fijo pasaje Jauregui No. 2255 edificio El Alamo oficina/6 Sopocachi. 
69800987;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   egresados de la carrera de lenguaje- linguística para una editorial Ref. 69800987. 
78792174;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PACEñA S.C.   requiere jóvenes señoritas p/empaques ayudantes administrativos atención al cliente mensajería c/sin experiencia 1/2 tiempo sueldo fijo 900bs.- más bono d/transporte seguro médico buen ambiente laboral trabajo d/lunes a/viernes c/Jenaro Sanjinéz 541 pasaje Kuljis interior 9, 3er piso frente Electrolux entre Comercio e/Ingavi a/una cuadra reloj Pérez 2906224, 78792174
71275937;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   Sra. o Srta. para atención a persona de la 3era. edad Ref.71275937, 2489616. 
73098898;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   señorita estudiante o parvularia como tutor a domicilio para niña de 3 años Bajo Llojeta 73098898. 
2455568;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   Aux. contable con experiencia en almacenes e inventarios Ref. c/José Maria Achá No.840 cerca Cementerio Gral. 2455568. 
75973029;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;GUARDIAS   de seguridad 165Bs. X 24hrs. Telef. 75973029. 
76202515;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;MESERAS   animador precisamos para discoteca. Cel. 76202515. 
70164173;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;URGENTE   se necesita jóvenes para atención cafetería Ref. 70164173 o Facultad de Ingeniería. 
71960712;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;REQUERIMOS   auxiliares farmacia Villa Victoria 71960712 
73579163;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PRECISA   costureros(a) recta y overlock trabajo permanente zona Alto Chijini calle 3 y 9 No240 llamar 73579163. 
951;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   importadora requiere señoritas y jóvenes para atención de sus oficinas, incorporación inmediata c/Murillo 951 entre Sagárnaga y Cochabamba oficina 15. 
595;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PRECISO   contador(a) con disponibilidad de tiempo Colón Esq. Ballivián 595 Of. 7, 1o. piso frente iglesia Carmen. 
2790900;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA DE LIMPIEZA   requiere personal de limpieza c/s experiencia para contratos Zona Sur y Centro, horarios mañana, tarde y noche. Ofrecemos buen sueldo y contratación inmediata. c/25 de Calacoto No.156 Telf. 2790900. 
65083804;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA DE SEGURIDAD   requiere técnico instalador electrónico de alarmas y cctv con experiencia, que tenga conocimiento en cableado e instalación, que cuente con libreta de servicio militar, se otorga seguro inmediato, CNS y AFPS, todos los interesados deben enviar su curriculum vitae al email, seguribol@hotmail.com o presentarse con sus documentos en la calle Abdón Saavedra No.89 entre Chaco y Aspiazu, Sopocachi Telf. 65052000, 65083804, 2411800.
65053804;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   de seguridad requiere guardias de seguridad, con libreta se servicio militar, seguro inmediato, CNS y AFPS, sueldo entre Bs.1.700 y Bs.2.300, todos los interesados presentarse en la calle Abdón Saavedra No.89 entre Chaco y Aspiazu, Sopocachi. Telf. 65052000, 65053804, 2411800.
73028787;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;REQUIERO   personal para snack 1/2 tiempo 73028787 
2221816;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE PRECISA   Srtas. auxiliar de oficina Ref. 2221816 Av.Saavedra No.1513. 
2141477;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA IMPORTANTE   requiere ayudantes para trabajos varios Telf. 2141477. 
2911886;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;URGENTE   centro, zona Sur, requiere personal para seguridad en turnos día por medio, noche y día, ingresos de 1.700.- a 2.000Bs.- más alimentación Ref. Capitán Ravelo y final Montevideo Of. 224 Tel. 2911886. 
2445222;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EL ALTO   requiere personal para seguridad en empresas e instituciones turnos día por medio, noche y día. Ingresos de 1.700.- a 2.000Bs.- más alimentación Ref. Galería Aejasab piso 2 Of. 210 Av. Jorge Carrasco entre calles 1 y 2 Tel. 2445222. 
1055;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   personal para el área de recepción noche- día, cafetería noche y camarería Ref. Av. Sucre Esq. Junín #1055 Hotel Victoria. 
72506030;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;VENDEDORA   Encargada p/atención boutique sueldo y comisiones 72506030, 2409565. 
71937318;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;"""SASTRERIA CACHI""   precisa maestros pantaloneros, saqueros, compostureros, modista y una señorita con experiencia en atención en la Zona Sur Calacoto Cel. 71937318, Telf. 2771158. "
72595417;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE REQUIERE   2 señoritas de buena presencia y un DJ para atención de una discoteca karaoke muy bien concurrido con vivienda y refrigerio para zona tropical 72595417 ó 68044039. 
800;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NADA D/VENTAS   Mrabajo e/oficinas empresa contrata jóvenes y/señoritas estudiantes c/sin experiencia telefonistas, mensajeros, recepcionistas, asistentes, secretarias y/otros 1/2 tiempo salario 800, 1.200 Bolivianos Prado edificio Bolívar (color azul) 5to. piso oficina 502 (frente a/Correos).
2220777;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   Bescos requiere promotores(a) encargada de Ofi. y chófer Tel. 2220777 
73504197;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE PRECISA   tornero mecánico Ex tranca zona Senkata Cel. 73504197. 
1162;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;PACEÑA   La Salteña requiere: vajillero(a) juguero(a), ayudante de cocina presentarse en Héroes del Pacífico #1162 (media cuadra de la plaza Uyuni) Miraflores hasta el sábado 6 de junio 08.30 a 13.00. 
68143221;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;URGENTE   administrador joven responsable para club privado en/El Alto 68143221. 
77234345;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;CALZART   Bolivia requiere contratar señoritas y jóvenes de las siguientes carreras ingeniería comercial, administración de empresas, marketing, comunicación con experiencia en atención al cliente en los siguientes horarios 9.00 a 14.30 y 14.00 a 20.30 de lunes a sábado, calle Tarija N. 231 entre Linares y Murillo celular whatsapp 77234345 info@calzartbolivia.com
24845222;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;ENFERMERAS   auxiliares, precisamos bs.2300.- 2724145, 24845222, 2384636 
71526212;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SEñORITA   atención público, inglés básico tardes. 71526212. 
65636025;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   contramaestro carpintero en/melamina Obrajes 65636025. 
2224843;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE PRECISA   Srta. para recepcionista con conocimientos básicos de contabilidad teléfono 2224843. 
73251715;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   cocinero c/experiencia Tel. 73251715, 67310957. 
1548;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   ayudantes(as) cocina restaurant Keel Eduardo Caba 1548 plaza Uyuni. 
2206;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   fotocopiador/a Av. Saavedra 2206 frente iglesia Remedios urgente. 
71553263;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   asistente de oficina para manejo de cerveza llamar 71553263. 
79111554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   señoritas, meseras para pub- whiskería 50bs. viáticos por día +comisiones 70656377, 79111554. 
70526544;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE PRECISA   Sra. o Srta. para atención de pensión Ref. 70526544. 
73523504;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;EMPRESA   constructora requiere maestros albañiles en obra fina para municipio de Charaña Tel. 70132562, 70194469, 73523504. 
70553922;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;REQUERIMOS   médico general, enfermera auxiliar con experiencia en clínica referencias 70553922. 
60592851;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   joven camarero para residencial (cama adentro) 60592851. 
77214319;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;SE NECESITA   operarios carpinteros para Villa Exaltación calle 2 #1355, Tel. 77214319 El Alto. 
72002327;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   joven chófer categoría A-P casa de familia garante cama adentro 72002327 calle 5 esquina Tiwanaku 54 zona Villa Dolores. 
77240201;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   señorita para atención de tienda 77240201. 
77710630;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;REQUERIMOS   peluquero canino urgente 2284615, 77710630, 76726298. 
70549554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;COSTUREROS   para ropa deportiva c/s experiencia El Alto z.Santa Rosa c/A # 92 Cel. 70549554. 
70549554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;COSTUREROS   para maletines deportivos c/s experiencia El Alto z.Santa Rosa c/A # 92 Cel. 70549554. 
70549554;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;AYUDANTES   de/costura c/s experiencia para ropa deportiva El Alto z.Santa Rosa c/A #92, 70549554. 
73771555;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;"REQUERIMOS   meser@s para fricasería ""La Rieles"" Garcilazo de la Vega 667 Sra. Lita 73771555. "
77527965;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   cocinero Sucre No.835, 77527965. 
72538963;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   ayudante de cocina sueldo Bs/1.500 a 2.000, 67309807, 72538963. 
72595417;La Paz;Servicios & Negocios;OFICIOS SOLICITADOS;;2015-06-02;NECESITO   disc-jockey meseras para discoteca en los Yungas se da habitación muy buen sueldo 72595417, 68044039. 
